[200] Accuracy: 72.50%
[400] Accuracy: 66.75%
[600] Accuracy: 71.50%
[800] Accuracy: 74.25%
[120,800] Accuracy: 85.77%
[121,000] Accuracy: 85.76%
[121,200] Accuracy: 85.77%
[121,400] Accuracy: 85.76%
[121,600] Accuracy: 85.76%
[121,800] Accuracy: 85.76%
[122,000] Accuracy: 85.75%
[122,200] Accuracy: 85.74%
[122,400] Accuracy: 85.74%
[122,600] Accuracy: 85.73%
[122,800] Accuracy: 85.73%
[123,000] Accuracy: 85.73%
[123,200] Accuracy: 85.72%
[123,400] Accuracy: 85.72%
[123,600] Accuracy: 85.70%
[123,800] Accuracy: 85.70%
[124,000] Accuracy: 85.67%
[124,200] Accuracy: 85.66%
[124,400] Accuracy: 85.66%
[124,600] Accuracy: 85.67%
[124,800] Accuracy: 85.66%
[125,000] Accuracy: 85.66%
[125,200] Accuracy: 85.63%
[125,400] Accuracy: 85.63%
[125,600] Accuracy: 85.64%
[125,800] Accuracy: 85.64%
[126,000] Accuracy: 85.64%
[126,200] Accuracy: 85.64%
[126,400] Accuracy: 85.64%
[126,600] Accuracy: 85.65%
[126,800] Accuracy: 85.66%
[127,000] Accuracy: 85.67%
[127,200] Accuracy: 85.68%
[127,400] Accuracy: 85.67%
[127,600] Accuracy: 85.68%
[127,800] Accuracy: 85.70%
[128,000] Accuracy: 85.72%
[128,200] Accuracy: 85.73%
[128,400] Accuracy: 85.70%
[128,600] Accuracy: 85.70%
[128,800] Accuracy: 85.69%
[129,000] Accuracy: 85.69%
[129,200] Accuracy: 85.66%
[129,400] Accuracy: 85.67%
[129,600] Accuracy: 85.67%
[129,800] Accuracy: 85.67%
[130,000] Accuracy: 85.65%
[130,200] Accuracy: 85.66%
[130,400] Accuracy: 85.66%
[130,600] Accuracy: 85.67%
[130,800] Accuracy: 85.66%
[131,000] Accuracy: 85.67%
[131,200] Accuracy: 85.69%
[131,400] Accuracy: 85.70%
[131,600] Accuracy: 85.70%
[131,800] Accuracy: 85.70%
[132,000] Accuracy: 85.70%
[132,200] Accuracy: 85.69%
[132,400] Accuracy: 85.70%
[132,600] Accuracy: 85.70%
[132,800] Accuracy: 85.71%
[133,000] Accuracy: 85.72%
[133,200] Accuracy: 85.73%
[133,400] Accuracy: 85.74%
[133,600] Accuracy: 85.76%
[133,800] Accuracy: 85.75%
[134,000] Accuracy: 85.75%
[134,200] Accuracy: 85.74%
[134,400] Accuracy: 85.75%
[134,600] Accuracy: 85.75%
[134,800] Accuracy: 85.76%
[135,000] Accuracy: 85.77%
[135,200] Accuracy: 85.78%
[135,400] Accuracy: 85.78%
[135,600] Accuracy: 85.79%
[135,800] Accuracy: 85.80%
[136,000] Accuracy: 85.81%
[136,200] Accuracy: 85.82%
[136,400] Accuracy: 85.82%
[136,600] Accuracy: 85.82%
[136,800] Accuracy: 85.83%
[137,000] Accuracy: 85.83%
[137,200] Accuracy: 85.83%
[137,400] Accuracy: 85.83%
[137,600] Accuracy: 85.81%
[137,800] Accuracy: 85.76%
[138,000] Accuracy: 85.75%
[138,200] Accuracy: 85.74%
[138,400] Accuracy: 85.73%
[138,600] Accuracy: 85.72%
[138,800] Accuracy: 85.71%
[139,000] Accuracy: 85.71%
[139,200] Accuracy: 85.72%
[139,400] Accuracy: 85.71%
[139,600] Accuracy: 85.71%
[139,800] Accuracy: 85.71%
[140,000] Accuracy: 85.71%
[140,200] Accuracy: 85.72%
[140,400] Accuracy: 85.72%
[140,600] Accuracy: 85.73%
[140,800] Accuracy: 85.71%
[141,000] Accuracy: 85.70%
[141,200] Accuracy: 85.69%
[141,400] Accuracy: 85.68%
[141,600] Accuracy: 85.69%
[141,800] Accuracy: 85.68%
[142,000] Accuracy: 85.69%
[142,200] Accuracy: 85.70%
[142,400] Accuracy: 85.70%
[142,600] Accuracy: 85.71%
[142,800] Accuracy: 85.70%
[143,000] Accuracy: 85.69%
[143,200] Accuracy: 85.68%
[143,400] Accuracy: 85.68%
[143,600] Accuracy: 85.67%
[143,800] Accuracy: 85.68%
[144,000] Accuracy: 85.67%
[144,200] Accuracy: 85.66%
[144,400] Accuracy: 85.64%
[144,600] Accuracy: 85.63%
[144,800] Accuracy: 85.62%
[145,000] Accuracy: 85.61%
[145,200] Accuracy: 85.61%
[145,400] Accuracy: 85.59%
[145,600] Accuracy: 85.58%
[145,800] Accuracy: 85.56%
[146,000] Accuracy: 85.55%
[146,200] Accuracy: 85.52%
[146,400] Accuracy: 85.52%
[146,600] Accuracy: 85.52%
[146,800] Accuracy: 85.52%
[147,000] Accuracy: 85.50%
[147,200] Accuracy: 85.51%
[147,400] Accuracy: 85.51%
[147,600] Accuracy: 85.52%
[147,800] Accuracy: 85.51%
[148,000] Accuracy: 85.50%
[148,200] Accuracy: 85.50%
[148,400] Accuracy: 85.51%
[148,600] Accuracy: 85.51%
[148,800] Accuracy: 85.52%
[149,000] Accuracy: 85.52%
[149,200] Accuracy: 85.52%
[149,400] Accuracy: 85.53%
[149,600] Accuracy: 85.54%
[149,800] Accuracy: 85.56%
[150,000] Accuracy: 85.54%
[150,200] Accuracy: 85.53%
[150,400] Accuracy: 85.52%
[150,600] Accuracy: 85.51%
[150,800] Accuracy: 85.51%
[151,000] Accuracy: 85.52%
[151,200] Accuracy: 85.52%
[151,400] Accuracy: 85.51%
[151,600] Accuracy: 85.52%
[151,800] Accuracy: 85.52%
[152,000] Accuracy: 85.53%
[152,200] Accuracy: 85.53%
[152,400] Accuracy: 85.54%
[152,600] Accuracy: 85.54%
[152,800] Accuracy: 85.54%
[153,000] Accuracy: 85.53%
[153,200] Accuracy: 85.54%
[153,400] Accuracy: 85.53%
[153,600] Accuracy: 85.52%
[153,800] Accuracy: 85.53%
[154,000] Accuracy: 85.53%
[154,200] Accuracy: 85.54%
[154,400] Accuracy: 85.53%
[154,600] Accuracy: 85.53%
[154,800] Accuracy: 85.54%
[155,000] Accuracy: 85.53%
[155,200] Accuracy: 85.53%
[155,400] Accuracy: 85.53%
[155,600] Accuracy: 85.53%
[155,800] Accuracy: 85.53%
[156,000] Accuracy: 85.53%
[156,200] Accuracy: 85.52%
[156,400] Accuracy: 85.51%
[156,600] Accuracy: 85.50%
[156,800] Accuracy: 85.49%
[157,000] Accuracy: 85.49%
[157,200] Accuracy: 85.47%
[157,400] Accuracy: 85.45%
[157,600] Accuracy: 85.45%
[157,800] Accuracy: 85.45%
[158,000] Accuracy: 85.45%
[158,200] Accuracy: 85.43%
[158,400] Accuracy: 85.44%
[158,600] Accuracy: 85.44%
[158,800] Accuracy: 85.44%
[159,000] Accuracy: 85.44%
[159,200] Accuracy: 85.44%
[159,400] Accuracy: 85.45%
[159,600] Accuracy: 85.45%
[159,800] Accuracy: 85.44%
[160,000] Accuracy: 85.45%
[160,200] Accuracy: 85.45%
[160,400] Accuracy: 85.47%
[160,600] Accuracy: 85.48%
[160,800] Accuracy: 85.46%
[161,000] Accuracy: 85.45%
[161,200] Accuracy: 85.45%
