[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[103,400] Accuracy: 93.37%
[103,600] Accuracy: 93.38%
[103,800] Accuracy: 93.39%
[104,000] Accuracy: 93.41%
[104,200] Accuracy: 93.42%
[104,400] Accuracy: 93.43%
[104,600] Accuracy: 93.44%
[104,800] Accuracy: 93.46%
[105,000] Accuracy: 93.47%
[105,200] Accuracy: 93.35%
[105,400] Accuracy: 93.25%
[105,600] Accuracy: 93.24%
[105,800] Accuracy: 93.26%
[106,000] Accuracy: 93.27%
[106,200] Accuracy: 93.28%
[106,400] Accuracy: 93.29%
[106,600] Accuracy: 93.31%
[106,800] Accuracy: 93.32%
[107,000] Accuracy: 93.33%
[107,200] Accuracy: 93.34%
[107,400] Accuracy: 93.36%
[107,600] Accuracy: 93.37%
[107,800] Accuracy: 93.38%
[108,000] Accuracy: 93.39%
[108,200] Accuracy: 93.28%
[108,400] Accuracy: 93.24%
[108,600] Accuracy: 93.26%
[108,800] Accuracy: 93.27%
[109,000] Accuracy: 93.28%
[109,200] Accuracy: 93.29%
[109,400] Accuracy: 93.30%
[109,600] Accuracy: 93.32%
[109,800] Accuracy: 93.33%
[110,000] Accuracy: 93.34%
[110,200] Accuracy: 93.35%
[110,400] Accuracy: 93.37%
[110,600] Accuracy: 93.38%
[110,800] Accuracy: 93.39%
[111,000] Accuracy: 93.40%
[111,200] Accuracy: 93.28%
[111,400] Accuracy: 93.26%
[111,600] Accuracy: 93.27%
[111,800] Accuracy: 93.28%
[112,000] Accuracy: 93.29%
[112,200] Accuracy: 93.30%
[112,400] Accuracy: 93.32%
[112,600] Accuracy: 93.33%
[112,800] Accuracy: 93.34%
[113,000] Accuracy: 93.35%
[113,200] Accuracy: 93.36%
[113,400] Accuracy: 93.37%
[113,600] Accuracy: 93.39%
[113,800] Accuracy: 93.40%
[114,000] Accuracy: 93.41%
[114,200] Accuracy: 93.28%
[114,400] Accuracy: 93.24%
[114,600] Accuracy: 93.25%
[114,800] Accuracy: 93.26%
[115,000] Accuracy: 93.27%
[115,200] Accuracy: 93.28%
[115,400] Accuracy: 93.29%
[115,600] Accuracy: 93.31%
[115,800] Accuracy: 93.32%
[116,000] Accuracy: 93.33%
[116,200] Accuracy: 93.34%
[116,400] Accuracy: 93.35%
[116,600] Accuracy: 93.36%
[116,800] Accuracy: 93.37%
[117,000] Accuracy: 93.39%
[117,200] Accuracy: 93.26%
[117,400] Accuracy: 93.21%
[117,600] Accuracy: 93.23%
[117,800] Accuracy: 93.24%
[118,000] Accuracy: 93.25%
[118,200] Accuracy: 93.26%
[118,400] Accuracy: 93.27%
[118,600] Accuracy: 93.28%
[118,800] Accuracy: 93.29%
[119,000] Accuracy: 93.31%
[119,200] Accuracy: 93.32%
[119,400] Accuracy: 93.33%
[119,600] Accuracy: 93.34%
[119,800] Accuracy: 93.35%
[120,000] Accuracy: 93.36%
[120,200] Accuracy: 93.23%
[120,400] Accuracy: 93.13%
[120,600] Accuracy: 93.15%
[120,800] Accuracy: 93.16%
[121,000] Accuracy: 93.17%
[121,200] Accuracy: 93.18%
[121,400] Accuracy: 93.19%
[121,600] Accuracy: 93.20%
[121,800] Accuracy: 93.21%
[122,000] Accuracy: 93.22%
[122,200] Accuracy: 93.24%
[122,400] Accuracy: 93.25%
[122,600] Accuracy: 93.26%
[122,800] Accuracy: 93.27%
[123,000] Accuracy: 93.28%
[123,200] Accuracy: 93.18%
[123,400] Accuracy: 93.15%
[123,600] Accuracy: 93.16%
[123,800] Accuracy: 93.18%
[124,000] Accuracy: 93.19%
[124,200] Accuracy: 93.20%
[124,400] Accuracy: 93.21%
[124,600] Accuracy: 93.22%
[124,800] Accuracy: 93.23%
[125,000] Accuracy: 93.24%
[125,200] Accuracy: 93.25%
[125,400] Accuracy: 93.26%
[125,600] Accuracy: 93.27%
[125,800] Accuracy: 93.28%
[126,000] Accuracy: 93.29%
[126,200] Accuracy: 93.17%
[126,400] Accuracy: 93.14%
[126,600] Accuracy: 93.15%
[126,800] Accuracy: 93.16%
[127,000] Accuracy: 93.17%
[127,200] Accuracy: 93.18%
[127,400] Accuracy: 93.19%
[127,600] Accuracy: 93.20%
[127,800] Accuracy: 93.22%
[128,000] Accuracy: 93.23%
[128,200] Accuracy: 93.24%
[128,400] Accuracy: 93.25%
[128,600] Accuracy: 93.26%
[128,800] Accuracy: 93.27%
[129,000] Accuracy: 93.28%
[129,200] Accuracy: 93.15%
[129,400] Accuracy: 93.12%
[129,600] Accuracy: 93.13%
[129,800] Accuracy: 93.14%
[130,000] Accuracy: 93.15%
[130,200] Accuracy: 93.16%
[130,400] Accuracy: 93.17%
[130,600] Accuracy: 93.18%
[130,800] Accuracy: 93.19%
[131,000] Accuracy: 93.20%
[131,200] Accuracy: 93.21%
[131,400] Accuracy: 93.22%
[131,600] Accuracy: 93.23%
[131,800] Accuracy: 93.24%
[132,000] Accuracy: 93.25%
[132,200] Accuracy: 93.15%
[132,400] Accuracy: 93.13%
[132,600] Accuracy: 93.14%
[132,800] Accuracy: 93.15%
[133,000] Accuracy: 93.16%
[133,200] Accuracy: 93.17%
[133,400] Accuracy: 93.18%
[133,600] Accuracy: 93.19%
[133,800] Accuracy: 93.20%
[134,000] Accuracy: 93.21%
[134,200] Accuracy: 93.22%
[134,400] Accuracy: 93.23%
[134,600] Accuracy: 93.24%
[134,800] Accuracy: 93.25%
[135,000] Accuracy: 93.26%
[135,200] Accuracy: 93.14%
[135,400] Accuracy: 93.06%
[135,600] Accuracy: 93.07%
[135,800] Accuracy: 93.08%
[136,000] Accuracy: 93.09%
[136,200] Accuracy: 93.10%
[136,400] Accuracy: 93.11%
[136,600] Accuracy: 93.12%
[136,800] Accuracy: 93.13%
[137,000] Accuracy: 93.14%
[137,200] Accuracy: 93.15%
[137,400] Accuracy: 93.16%
[137,600] Accuracy: 93.17%
[137,800] Accuracy: 93.18%
[138,000] Accuracy: 93.19%
[138,200] Accuracy: 93.09%
[138,400] Accuracy: 93.08%
[138,600] Accuracy: 93.09%
[138,800] Accuracy: 93.10%
[139,000] Accuracy: 93.11%
[139,200] Accuracy: 93.11%
[139,400] Accuracy: 93.12%
[139,600] Accuracy: 93.13%
[139,800] Accuracy: 93.14%
[140,000] Accuracy: 93.15%
[140,200] Accuracy: 93.16%
[140,400] Accuracy: 93.17%
[140,600] Accuracy: 93.18%
[140,800] Accuracy: 93.19%
[141,000] Accuracy: 93.20%
[141,200] Accuracy: 93.09%
[141,400] Accuracy: 93.06%
[141,600] Accuracy: 93.07%
[141,800] Accuracy: 93.08%
[142,000] Accuracy: 93.09%
[142,200] Accuracy: 93.10%
[142,400] Accuracy: 93.11%
[142,600] Accuracy: 93.12%
[142,800] Accuracy: 93.13%
[143,000] Accuracy: 93.14%
[143,200] Accuracy: 93.15%
[143,400] Accuracy: 93.16%
[143,600] Accuracy: 93.17%
[143,800] Accuracy: 93.18%
[144,000] Accuracy: 93.19%
[144,200] Accuracy: 93.08%
[144,400] Accuracy: 93.05%
[144,600] Accuracy: 93.06%
[144,800] Accuracy: 93.07%
[145,000] Accuracy: 93.08%
[145,200] Accuracy: 93.09%
[145,400] Accuracy: 93.10%
[145,600] Accuracy: 93.11%
[145,800] Accuracy: 93.11%
[146,000] Accuracy: 93.12%
[146,200] Accuracy: 93.13%
[146,400] Accuracy: 93.14%
[146,600] Accuracy: 93.15%
[146,800] Accuracy: 93.16%
[147,000] Accuracy: 93.17%
[147,200] Accuracy: 93.06%
[147,400] Accuracy: 93.03%
[147,600] Accuracy: 93.04%
[147,800] Accuracy: 93.05%
[148,000] Accuracy: 93.06%
[148,200] Accuracy: 93.07%
[148,400] Accuracy: 93.08%
[148,600] Accuracy: 93.08%
[148,800] Accuracy: 93.09%
[149,000] Accuracy: 93.10%
[149,200] Accuracy: 93.11%
[149,400] Accuracy: 93.12%
[149,600] Accuracy: 93.13%
[149,800] Accuracy: 93.14%
[150,000] Accuracy: 93.15%
[150,200] Accuracy: 93.06%
[150,400] Accuracy: 92.99%
[150,600] Accuracy: 92.99%
[150,800] Accuracy: 93.00%
[151,000] Accuracy: 93.01%
[151,200] Accuracy: 93.02%
[151,400] Accuracy: 93.03%
[151,600] Accuracy: 93.04%
[151,800] Accuracy: 93.05%
[152,000] Accuracy: 93.06%
[152,200] Accuracy: 93.07%
[152,400] Accuracy: 93.08%
[152,600] Accuracy: 93.09%
[152,800] Accuracy: 93.09%
[153,000] Accuracy: 93.10%
[153,200] Accuracy: 93.00%
[153,400] Accuracy: 93.00%
[153,600] Accuracy: 93.01%
[153,800] Accuracy: 93.01%
[154,000] Accuracy: 93.02%
[154,200] Accuracy: 93.03%
[154,400] Accuracy: 93.04%
[154,600] Accuracy: 93.05%
[154,800] Accuracy: 93.06%
[155,000] Accuracy: 93.07%
[155,200] Accuracy: 93.08%
[155,400] Accuracy: 93.09%
[155,600] Accuracy: 93.10%
[155,800] Accuracy: 93.10%
[156,000] Accuracy: 93.11%
